,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_player_1_overall_rating,home_player_2_overall_rating,home_player_3_overall_rating,home_player_4_overall_rating,home_player_5_overall_rating,home_player_6_overall_rating,home_player_7_overall_rating,home_player_8_overall_rating,home_player_9_overall_rating,home_player_10_overall_rating,home_player_11_overall_rating,away_player_1_overall_rating,away_player_2_overall_rating,away_player_3_overall_rating,away_player_4_overall_rating,away_player_5_overall_rating,away_player_6_overall_rating,away_player_7_overall_rating,away_player_8_overall_rating,away_player_9_overall_rating,away_player_10_overall_rating,away_player_11_overall_rating,odds_home,odds_draw,odds_away
20767,0.5303030303030303,0.4153846153846154,0.6,0.4,0.6666666666666666,0.0,0.6875,0.5319148936170213,0.5,0.6666666666666666,0.5789473684210527,0.5106382978723404,0.4583333333333333,0.52,0.6666666666666666,0.5,0.6037735849056604,0.5476190476190477,0.5106382978723404,0.46808510638297873,0.6458333333333334,0.6226415094339622,0.4423076923076923,0.5918367346938775,0.38,0.6730769230769231,0.5555555555555556,0.5,0.49375182787744437,0.7881200689244987,0.5553499339859259
20768,0.25757575757575757,0.4,0.2,0.6,0.6666666666666666,0.3333333333333333,0.3125,0.3191489361702128,0.4090909090909091,0.2916666666666667,0.5263157894736842,0.2553191489361702,0.375,0.48,0.4074074074074074,0.3333333333333333,0.49056603773584906,0.3333333333333333,0.3829787234042553,0.40425531914893614,0.5416666666666666,0.49056603773584906,0.4807692307692308,0.40816326530612246,0.16,0.4807692307692308,0.5,0.16,0.49375182787744437,0.7881200689244987,0.5553499339859259
20769,0.4090909090909091,0.36923076923076925,0.3,0.3,0.6666666666666666,0.0,0.5416666666666666,0.46808510638297873,0.5227272727272727,0.5625,0.2631578947368421,0.6382978723404256,0.375,0.56,0.46296296296296297,0.4166666666666667,0.5660377358490566,0.38095238095238093,0.48936170212765956,0.425531914893617,0.5,0.5471698113207547,0.34615384615384615,0.3673469387755102,0.36,0.46153846153846156,0.4444444444444444,0.54,0.49375182787744437,0.7881200689244987,0.5553499339859259
20770,0.3181818181818182,0.4307692307692308,0.2,0.4,1.0,0.0,0.5208333333333334,0.3191489361702128,0.1590909090909091,0.4791666666666667,0.543859649122807,0.40425531914893614,0.3958333333333333,0.36,0.2037037037037037,0.4583333333333333,0.5283018867924528,0.23809523809523808,0.425531914893617,0.851063829787234,0.3333333333333333,0.4716981132075472,0.5,0.3877551020408163,0.42,0.3269230769230769,0.3333333333333333,0.4,0.49375182787744437,0.7881200689244987,0.5553499339859259
20771,0.5909090909090909,0.4307692307692308,0.7,0.3,0.6666666666666666,0.0,0.6041666666666666,0.5531914893617021,0.3181818181818182,0.6666666666666666,0.5263157894736842,0.5106382978723404,0.4791666666666667,0.62,0.6481481481481481,0.6666666666666666,0.6226415094339622,0.40476190476190477,0.48936170212765956,0.44680851063829785,0.5208333333333334,0.5094339622641509,0.5384615384615384,0.3877551020408163,0.46,0.38461538461538464,0.37037037037037035,0.56,0.49375182787744437,0.7881200689244987,0.5553499339859259
20772,0.3484848484848485,0.3230769230769231,0.4,0.2,0.0,0.0,0.3125,0.23404255319148937,0.29545454545454547,0.3541666666666667,0.43859649122807015,0.2765957446808511,0.3541666666666667,0.34,0.37037037037037035,0.4166666666666667,0.39622641509433965,0.30952380952380953,0.23404255319148937,0.46808510638297873,0.3541666666666667,0.5094339622641509,0.4230769230769231,0.2653061224489796,0.44,0.34615384615384615,0.46296296296296297,0.36,0.49375182787744437,0.7881200689244987,0.5553499339859259
20773,0.4090909090909091,0.18461538461538463,0.3,0.0,0.0,0.6666666666666666,0.5625,0.5106382978723404,0.5454545454545454,0.5416666666666666,0.47368421052631576,0.48936170212765956,0.6458333333333334,0.46,0.5,0.0625,0.6226415094339622,0.35714285714285715,0.40425531914893614,0.7021276595744681,0.3958333333333333,0.5094339622641509,0.36538461538461536,0.42857142857142855,0.3,0.36538461538461536,0.5185185185185185,0.32,0.49375182787744437,0.7881200689244987,0.5553499339859259
20774,0.36363636363636365,0.36923076923076925,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5319148936170213,0.5,0.6041666666666666,0.5087719298245614,0.46808510638297873,0.6875,0.46,0.5185185185185185,0.3333333333333333,0.5660377358490566,0.19047619047619047,0.5106382978723404,0.3191489361702128,0.2708333333333333,0.4528301886792453,0.23076923076923078,0.32653061224489793,0.2,0.38461538461538464,0.37037037037037035,0.32,0.49375182787744437,0.7881200689244987,0.5553499339859259
20775,0.3484848484848485,0.27692307692307694,0.3,0.1,0.6666666666666666,0.0,0.4791666666666667,0.3404255319148936,0.18181818181818182,0.5,0.5263157894736842,0.3829787234042553,0.375,0.28,0.5370370370370371,0.4791666666666667,0.5094339622641509,0.14285714285714285,0.46808510638297873,0.574468085106383,0.4583333333333333,0.5094339622641509,0.21153846153846154,0.32653061224489793,0.42,0.4807692307692308,0.46296296296296297,0.4,0.49375182787744437,0.7881200689244987,0.5553499339859259
20776,0.3939393939393939,0.4307692307692308,0.6,0.4,0.6666666666666666,0.0,0.5208333333333334,0.40425531914893614,0.2727272727272727,0.6041666666666666,0.3157894736842105,0.46808510638297873,0.125,0.54,0.4444444444444444,0.25,0.5094339622641509,0.47619047619047616,0.46808510638297873,0.5319148936170213,0.5833333333333334,0.2830188679245283,0.5384615384615384,0.3469387755102041,0.64,0.4230769230769231,0.5370370370370371,0.3,0.49375182787744437,0.7881200689244987,0.5553499339859259
20777,0.3787878787878788,0.5846153846153846,0.3,0.7,0.0,0.6666666666666666,0.2708333333333333,0.3829787234042553,0.29545454545454547,0.4166666666666667,0.3157894736842105,0.425531914893617,0.2916666666666667,0.38,0.42592592592592593,0.3958333333333333,0.4339622641509434,0.6428571428571429,0.5106382978723404,0.5319148936170213,0.5,0.6226415094339622,0.6730769230769231,0.46938775510204084,0.64,0.4423076923076923,0.5555555555555556,0.58,0.49375182787744437,0.7881200689244987,0.5553499339859259
20778,0.3484848484848485,0.4153846153846154,0.3,0.5,1.0,0.0,0.6041666666666666,0.425531914893617,0.4772727272727273,0.2916666666666667,0.5087719298245614,0.6808510638297872,0.3958333333333333,0.64,0.5185185185185185,0.4791666666666667,0.4339622641509434,0.30952380952380953,0.3617021276595745,0.3829787234042553,0.3958333333333333,0.4528301886792453,0.34615384615384615,0.2653061224489796,0.28,0.3076923076923077,0.6481481481481481,0.48,0.49375182787744437,0.7881200689244987,0.5553499339859259
20779,0.25757575757575757,0.27692307692307694,0.2,0.2,0.6666666666666666,0.0,0.25,0.44680851063829785,0.3409090909090909,0.5416666666666666,0.43859649122807015,0.3404255319148936,0.4166666666666667,0.24,0.35185185185185186,0.16666666666666666,0.4339622641509434,0.21428571428571427,0.3191489361702128,0.2553191489361702,0.2916666666666667,0.5660377358490566,0.4807692307692308,0.2653061224489796,0.44,0.4230769230769231,0.3888888888888889,0.3,0.49375182787744437,0.7881200689244987,0.5553499339859259
20780,0.5454545454545454,0.4,0.7,0.6,0.6666666666666666,0.0,0.6875,0.5531914893617021,0.6590909090909091,0.5208333333333334,0.5789473684210527,0.40425531914893614,0.4375,0.52,0.5555555555555556,0.6041666666666666,0.6037735849056604,0.4523809523809524,0.40425531914893614,0.3191489361702128,0.3958333333333333,0.49056603773584906,0.5192307692307693,0.12244897959183673,0.5,0.4230769230769231,0.3333333333333333,0.5,0.49375182787744437,0.7881200689244987,0.5553499339859259
20781,0.30303030303030304,0.35384615384615387,0.2,0.2,0.0,0.6666666666666666,0.3125,0.3191489361702128,0.20454545454545456,0.2916666666666667,0.5263157894736842,0.40425531914893614,0.3541666666666667,0.5,0.3888888888888889,0.3958333333333333,0.33962264150943394,0.16666666666666666,0.23404255319148937,0.3829787234042553,0.3333333333333333,0.5094339622641509,0.4807692307692308,0.2857142857142857,0.36,0.3076923076923077,0.42592592592592593,0.5,0.49375182787744437,0.7881200689244987,0.5553499339859259
20782,0.2727272727272727,0.4153846153846154,0.2,0.4,0.0,0.3333333333333333,0.25,0.44680851063829785,0.3409090909090909,0.4375,0.43859649122807015,0.19148936170212766,0.20833333333333334,0.24,0.35185185185185186,0.3958333333333333,0.4339622641509434,0.5476190476190477,0.425531914893617,0.5106382978723404,0.6458333333333334,0.5471698113207547,0.4423076923076923,0.673469387755102,0.62,0.38461538461538464,0.5370370370370371,0.24,0.49375182787744437,0.7881200689244987,0.5553499339859259
20783,0.36363636363636365,0.4153846153846154,0.3,0.4,0.0,0.6666666666666666,0.5208333333333334,0.5106382978723404,0.45454545454545453,0.20833333333333334,0.38596491228070173,0.40425531914893614,0.3958333333333333,0.36,0.42592592592592593,0.4583333333333333,0.5283018867924528,0.47619047619047616,0.46808510638297873,0.5531914893617021,0.5833333333333334,0.2830188679245283,0.4230769230769231,0.24489795918367346,0.64,0.36538461538461536,0.46296296296296297,0.3,0.49375182787744437,0.7881200689244987,0.5553499339859259
20784,0.3333333333333333,0.38461538461538464,0.2,0.5,0.3333333333333333,0.3333333333333333,0.2708333333333333,0.23404255319148937,0.3409090909090909,0.4166666666666667,0.47368421052631576,0.44680851063829785,0.2916666666666667,0.48,0.46296296296296297,0.3541666666666667,0.39622641509433965,0.4523809523809524,0.40425531914893614,0.6170212765957447,0.3958333333333333,0.41509433962264153,0.46153846153846156,0.3673469387755102,0.44,0.4807692307692308,0.3333333333333333,0.5,0.49375182787744437,0.7881200689244987,0.5553499339859259
20785,0.36363636363636365,0.3230769230769231,0.3,0.2,0.3333333333333333,0.6666666666666666,0.4583333333333333,0.425531914893617,0.3409090909090909,0.5,0.40350877192982454,0.44680851063829785,0.375,0.36,0.46296296296296297,0.5,0.4339622641509434,0.14285714285714285,0.3829787234042553,0.5531914893617021,0.375,0.5283018867924528,0.40384615384615385,0.20408163265306123,0.44,0.4423076923076923,0.24074074074074073,0.42,0.49375182787744437,0.7881200689244987,0.5553499339859259
20786,0.3333333333333333,0.5538461538461539,0.3,0.7,0.3333333333333333,0.6666666666666666,0.3125,0.3404255319148936,0.20454545454545456,0.2916666666666667,0.5263157894736842,0.44680851063829785,0.4166666666666667,0.48,0.3888888888888889,0.3125,0.33962264150943394,0.6428571428571429,0.5531914893617021,0.5106382978723404,0.6666666666666666,0.6226415094339622,0.5769230769230769,0.46938775510204084,0.46,0.6346153846153846,0.5,0.68,0.49375182787744437,0.7881200689244987,0.5553499339859259
20787,0.2878787878787879,0.38461538461538464,0.3,0.4,0.3333333333333333,0.0,0.5416666666666666,0.46808510638297873,0.5227272727272727,0.16666666666666666,0.43859649122807015,0.48936170212765956,0.25,0.46,0.46296296296296297,0.25,0.37735849056603776,0.30952380952380953,0.40425531914893614,0.3617021276595745,0.4583333333333333,0.4528301886792453,0.3076923076923077,0.2857142857142857,0.3,0.6346153846153846,0.3333333333333333,0.48,0.49375182787744437,0.7881200689244987,0.5553499339859259
20788,0.45454545454545453,0.35384615384615387,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5,0.3404255319148936,0.3181818181818182,0.20833333333333334,0.543859649122807,0.40425531914893614,0.4166666666666667,0.36,0.4444444444444444,0.4791666666666667,0.5471698113207547,0.5476190476190477,0.5106382978723404,0.46808510638297873,0.5208333333333334,0.6981132075471698,0.6346153846153846,0.3877551020408163,0.7,0.38461538461538464,0.2777777777777778,0.5,0.49375182787744437,0.7881200689244987,0.5553499339859259
20789,0.5454545454545454,0.3230769230769231,0.7,0.4,0.3333333333333333,0.3333333333333333,0.6875,0.5531914893617021,0.5681818181818182,0.5,0.5789473684210527,0.425531914893617,0.4791666666666667,0.52,0.6481481481481481,0.6458333333333334,0.6037735849056604,0.47619047619047616,0.46808510638297873,0.5531914893617021,0.16666666666666666,0.4716981132075472,0.5384615384615384,0.24489795918367346,0.38,0.4423076923076923,0.5370370370370371,0.34,0.49375182787744437,0.7881200689244987,0.5553499339859259
20790,0.36363636363636365,0.3230769230769231,0.4,0.3,0.3333333333333333,0.3333333333333333,0.5208333333333334,0.3191489361702128,0.36363636363636365,0.6041666666666666,0.45614035087719296,0.10638297872340426,0.4375,0.52,0.4444444444444444,0.3333333333333333,0.5094339622641509,0.30952380952380953,0.40425531914893614,0.3829787234042553,0.3541666666666667,0.4528301886792453,0.3076923076923077,0.2857142857142857,0.66,0.28846153846153844,0.3888888888888889,0.3,0.49375182787744437,0.7881200689244987,0.5553499339859259
20791,0.3939393939393939,0.38461538461538464,0.3,0.3,0.6666666666666666,0.0,0.4583333333333333,0.3404255319148936,0.38636363636363635,0.5,0.5087719298245614,0.3829787234042553,0.3333333333333333,0.58,0.4074074074074074,0.4166666666666667,0.41509433962264153,0.21428571428571427,0.3404255319148936,0.2553191489361702,0.2916666666666667,0.5660377358490566,0.40384615384615385,0.40816326530612246,0.46,0.36538461538461536,0.3888888888888889,0.3,0.49375182787744437,0.7881200689244987,0.5553499339859259
20792,0.30303030303030304,0.35384615384615387,0.3,0.2,0.3333333333333333,0.3333333333333333,0.6041666666666666,0.5319148936170213,0.4772727272727273,0.625,0.5087719298245614,0.3829787234042553,0.3958333333333333,0.48,0.6111111111111112,0.4791666666666667,0.2830188679245283,0.16666666666666666,0.23404255319148937,0.3829787234042553,0.4166666666666667,0.5094339622641509,0.4807692307692308,0.4489795918367347,0.46,0.3076923076923077,0.42592592592592593,0.5,0.49375182787744437,0.7881200689244987,0.5553499339859259
20793,0.3333333333333333,0.49230769230769234,0.2,0.5,0.3333333333333333,0.6666666666666666,0.25,0.44680851063829785,0.3409090909090909,0.375,0.49122807017543857,0.3404255319148936,0.4166666666666667,0.24,0.35185185185185186,0.3958333333333333,0.4339622641509434,0.42857142857142855,0.3191489361702128,0.2127659574468085,0.3541666666666667,0.5849056603773585,0.46153846153846156,0.30612244897959184,0.62,0.46153846153846156,0.4444444444444444,0.52,0.49375182787744437,0.7881200689244987,0.5553499339859259
20794,0.6060606060606061,0.2923076923076923,0.8,0.2,0.6666666666666666,0.3333333333333333,0.6875,0.5106382978723404,0.5681818181818182,0.6666666666666666,0.5789473684210527,0.6170212765957447,0.4791666666666667,0.52,0.5,0.5416666666666666,0.6981132075471698,0.14285714285714285,0.44680851063829785,0.3829787234042553,0.5416666666666666,0.4716981132075472,0.4807692307692308,0.30612244897959184,0.4,0.4230769230769231,0.3888888888888889,0.4,0.49375182787744437,0.7881200689244987,0.5553499339859259
20795,0.3787878787878788,0.38461538461538464,0.4,0.2,0.6666666666666666,0.0,0.5208333333333334,0.3191489361702128,0.36363636363636365,0.6041666666666666,0.45614035087719296,0.46808510638297873,0.125,0.5,0.5,0.4375,0.41509433962264153,0.38095238095238093,0.3404255319148936,0.425531914893617,0.5,0.5471698113207547,0.4423076923076923,0.32653061224489793,0.56,0.38461538461538464,0.46296296296296297,0.38,0.49375182787744437,0.7881200689244987,0.5553499339859259
20796,0.3939393939393939,0.5538461538461539,0.3,0.6,0.6666666666666666,0.0,0.3125,0.3191489361702128,0.25,0.3333333333333333,0.3157894736842105,0.40425531914893614,0.3541666666666667,0.5,0.46296296296296297,0.3125,0.33962264150943394,0.35714285714285715,0.5106382978723404,0.2127659574468085,0.3541666666666667,0.4339622641509434,0.46153846153846156,0.5918367346938775,0.48,0.4230769230769231,0.35185185185185186,0.52,0.49375182787744437,0.7881200689244987,0.5553499339859259
20797,0.25757575757575757,0.4,0.2,0.3,0.6666666666666666,0.0,0.3958333333333333,0.23404255319148937,0.3181818181818182,0.375,0.42105263157894735,0.3191489361702128,0.2708333333333333,0.68,0.3333333333333333,0.3125,0.5094339622641509,0.16666666666666666,0.23404255319148937,0.3829787234042553,0.4166666666666667,0.5094339622641509,0.4807692307692308,0.4489795918367347,0.46,0.40384615384615385,0.3333333333333333,0.4,0.49375182787744437,0.7881200689244987,0.5553499339859259
20798,0.2878787878787879,0.2923076923076923,0.4,0.3,0.6666666666666666,0.3333333333333333,0.5416666666666666,0.46808510638297873,0.5227272727272727,0.16666666666666666,0.43859649122807015,0.48936170212765956,0.625,0.4,0.46296296296296297,0.2916666666666667,0.5471698113207547,0.5476190476190477,0.5319148936170213,0.5106382978723404,0.625,0.39622641509433965,0.46153846153846156,0.5918367346938775,0.42,0.6923076923076923,0.2777777777777778,0.5,0.49375182787744437,0.7881200689244987,0.5553499339859259
20799,0.36363636363636365,0.3230769230769231,0.3,0.4,0.6666666666666666,0.0,0.3333333333333333,0.23404255319148937,0.3409090909090909,0.4166666666666667,0.7894736842105263,0.3829787234042553,0.4583333333333333,0.44,0.37037037037037035,0.3125,0.4339622641509434,0.47619047619047616,0.425531914893617,0.5531914893617021,0.16666666666666666,0.4716981132075472,0.5384615384615384,0.24489795918367346,0.38,0.4423076923076923,0.5370370370370371,0.46,0.49375182787744437,0.7881200689244987,0.5553499339859259
20800,0.3939393939393939,0.6153846153846154,0.2,0.8,0.3333333333333333,0.0,0.4583333333333333,0.425531914893617,0.4772727272727273,0.3333333333333333,0.5087719298245614,0.3617021276595745,0.3333333333333333,0.58,0.46296296296296297,0.3541666666666667,0.4339622641509434,0.6428571428571429,0.5531914893617021,0.6808510638297872,0.5833333333333334,0.6226415094339622,0.6346153846153846,0.6326530612244898,0.5,0.5384615384615384,0.5,0.58,0.49375182787744437,0.7881200689244987,0.5553499339859259
20801,0.2878787878787879,0.35384615384615387,0.3,0.2,0.6666666666666666,0.0,0.6041666666666666,0.5106382978723404,0.6136363636363636,0.2916666666666667,0.5614035087719298,0.3617021276595745,0.6041666666666666,0.46,0.42592592592592593,0.1875,0.5471698113207547,0.21428571428571427,0.48936170212765956,0.2978723404255319,0.3333333333333333,0.3584905660377358,0.40384615384615385,0.42857142857142855,0.38,0.36538461538461536,0.4444444444444444,0.3,0.49375182787744437,0.7881200689244987,0.5553499339859259
20802,0.2727272727272727,0.4153846153846154,0.2,0.4,0.0,0.6666666666666666,0.25,0.44680851063829785,0.3409090909090909,0.5416666666666666,0.43859649122807015,0.19148936170212766,0.1875,0.46,0.35185185185185186,0.3125,0.4339622641509434,0.4523809523809524,0.3191489361702128,0.40425531914893614,0.6041666666666666,0.49056603773584906,0.5192307692307693,0.3469387755102041,0.52,0.46153846153846156,0.5,0.38,0.49375182787744437,0.7881200689244987,0.5553499339859259
