,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_player_1_overall_rating,home_player_2_overall_rating,home_player_3_overall_rating,home_player_4_overall_rating,home_player_5_overall_rating,home_player_6_overall_rating,home_player_7_overall_rating,home_player_8_overall_rating,home_player_9_overall_rating,home_player_10_overall_rating,home_player_11_overall_rating,away_player_1_overall_rating,away_player_2_overall_rating,away_player_3_overall_rating,away_player_4_overall_rating,away_player_5_overall_rating,away_player_6_overall_rating,away_player_7_overall_rating,away_player_8_overall_rating,away_player_9_overall_rating,away_player_10_overall_rating,away_player_11_overall_rating,odds_home,odds_draw,odds_away
2430,0.3484848484848485,0.24615384615384617,0.4,0.1,0.0,0.0,0.6458333333333334,0.7021276595744681,0.7727272727272727,0.6875,0.7017543859649122,0.5957446808510638,0.5833333333333334,0.78,0.7222222222222222,0.5416666666666666,0.5849056603773585,0.5714285714285714,0.6808510638297872,0.574468085106383,0.6041666666666666,0.6226415094339622,0.75,0.5102040816326531,0.58,0.4807692307692308,0.5185185185185185,0.6,0.5740717611018263,0.42451364945881387,0.24501769148152133
2431,0.42424242424242425,0.5076923076923077,0.4,0.6,0.0,0.3333333333333333,0.7291666666666666,0.5319148936170213,0.5681818181818182,0.6458333333333334,0.5789473684210527,0.48936170212765956,0.6041666666666666,0.5,0.5185185185185185,0.5833333333333334,0.6415094339622641,0.7142857142857143,0.7446808510638298,0.851063829787234,0.75,0.5283018867924528,0.7115384615384616,0.7755102040816326,0.8,0.7692307692307693,0.7962962962962963,0.86,0.21068925778654712,0.42153382515108734,0.640019654834741
2432,0.6060606060606061,0.2923076923076923,0.8,0.2,0.6666666666666666,0.0,0.7916666666666666,0.723404255319149,0.7045454545454546,0.7916666666666666,0.7543859649122807,0.7872340425531915,0.7916666666666666,0.94,0.8518518518518519,0.8541666666666666,0.7924528301886793,0.6190476190476191,0.5957446808510638,0.7659574468085106,0.6458333333333334,0.6415094339622641,0.6153846153846154,0.5510204081632653,0.58,0.6538461538461539,0.5,0.66,0.7817570007707441,0.2575182539349379,0.12493464166343785
2433,0.19696969696969696,0.5692307692307692,0.2,0.6,0.0,1.0,0.6875,0.6595744680851063,0.6590909090909091,0.6041666666666666,0.6842105263157895,0.6382978723404256,0.625,0.62,0.5740740740740741,0.5416666666666666,0.660377358490566,0.8095238095238095,0.723404255319149,0.5957446808510638,0.7916666666666666,0.8490566037735849,0.7884615384615384,0.7551020408163265,0.9,0.8461538461538461,0.8518518518518519,0.82,0.12195119729322952,0.33599835061507416,0.7896033261324129
2434,0.45454545454545453,0.6307692307692307,0.5,0.7,0.3333333333333333,0.6666666666666666,0.75,0.7446808510638298,0.8409090909090909,0.75,0.8421052631578947,0.7659574468085106,0.7916666666666666,0.72,0.7777777777777778,0.8333333333333334,0.5471698113207547,0.5952380952380952,0.723404255319149,0.7446808510638298,0.6875,0.9433962264150944,0.8269230769230769,0.7959183673469388,0.8,0.8269230769230769,0.9259259259259259,0.66,0.3567560513139138,0.47124879254080765,0.4508515011176324
2435,0.19696969696969696,0.4153846153846154,0.2,0.4,0.0,1.0,0.5833333333333334,0.7021276595744681,0.6363636363636364,0.3125,0.6666666666666666,0.574468085106383,0.6458333333333334,0.72,0.7037037037037037,0.625,0.6415094339622641,0.8333333333333334,0.8085106382978723,0.8085106382978723,0.8541666666666666,0.8301886792452831,0.7115384615384616,0.7346938775510204,0.74,0.8653846153846154,0.7037037037037037,0.76,0.1792872542817914,0.41651906082450346,0.6771340579215629
2436,0.36363636363636365,0.3230769230769231,0.3,0.2,0.6666666666666666,0.3333333333333333,0.7916666666666666,0.7021276595744681,0.4318181818181818,0.7083333333333334,0.7894736842105263,0.7659574468085106,0.625,0.76,0.6111111111111112,0.7083333333333334,0.7358490566037735,0.7142857142857143,0.48936170212765956,0.7446808510638298,0.6875,0.7358490566037735,0.7115384615384616,0.6530612244897959,0.62,0.6538461538461539,0.7037037037037037,0.64,0.6418043132374422,0.38534847429566804,0.19627267129085993
2437,0.30303030303030304,0.3384615384615385,0.3,0.4,0.3333333333333333,0.3333333333333333,0.625,0.5957446808510638,0.8181818181818182,0.625,0.7368421052631579,0.7872340425531915,0.6875,0.68,0.7037037037037037,0.7083333333333334,0.7547169811320755,0.5952380952380952,0.7021276595744681,0.7021276595744681,0.7708333333333334,0.7547169811320755,0.75,0.5714285714285714,0.76,0.7115384615384616,0.5925925925925926,0.56,0.49620875531811914,0.4493198019112661,0.31371720347339094
2438,0.5606060606060606,0.5846153846153846,0.6,0.7,0.6666666666666666,0.0,0.8333333333333334,0.8085106382978723,0.5681818181818182,0.7916666666666666,0.7894736842105263,0.7659574468085106,0.7708333333333334,0.92,0.8518518518518519,0.8333333333333334,0.8301886792452831,0.7619047619047619,0.723404255319149,0.723404255319149,0.7916666666666666,0.8113207547169812,0.8076923076923077,0.7755102040816326,0.92,0.8461538461538461,0.8703703703703703,0.76,0.5298320278829652,0.43231779461755754,0.2879911018765117
2439,0.3181818181818182,0.47692307692307695,0.3,0.5,0.0,0.3333333333333333,0.5416666666666666,0.574468085106383,0.5681818181818182,0.5416666666666666,0.6140350877192983,0.44680851063829785,0.5,0.52,0.5740740740740741,0.5625,0.6226415094339622,0.8571428571428571,0.8085106382978723,0.851063829787234,0.9166666666666666,0.9433962264150944,0.8076923076923077,0.7142857142857143,0.9,0.7307692307692307,0.8518518518518519,0.84,0.1834756105959947,0.38782319028450984,0.6905780409215693
2440,0.25757575757575757,0.2153846153846154,0.1,0.2,0.0,0.3333333333333333,0.625,0.6808510638297872,0.5,0.6041666666666666,0.5789473684210527,0.46808510638297873,0.5625,0.78,0.7222222222222222,0.4583333333333333,0.6792452830188679,0.6428571428571429,0.6382978723404256,0.5531914893617021,0.6666666666666666,0.7358490566037735,0.5961538461538461,0.6326530612244898,0.6,0.5961538461538461,0.5925925925925926,0.64,0.4980219820334918,0.45700201016200026,0.30694333111474814
2441,0.4090909090909091,0.4,0.4,0.4,0.0,0.0,0.6458333333333334,0.6808510638297872,0.6818181818181818,0.7083333333333334,0.7368421052631579,0.7021276595744681,0.6458333333333334,0.66,0.3888888888888889,0.6875,0.7358490566037735,0.6904761904761905,0.5319148936170213,0.5957446808510638,0.6458333333333334,0.6226415094339622,0.5384615384615384,0.5918367346938775,0.52,0.6346153846153846,0.6296296296296297,0.62,0.5370867586067042,0.4508809864560665,0.2685142725393631
2442,0.25757575757575757,0.3076923076923077,0.1,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5957446808510638,0.75,0.6458333333333334,0.5964912280701754,0.5531914893617021,0.5625,0.62,0.5,0.625,0.6792452830188679,0.7857142857142857,0.723404255319149,0.723404255319149,0.75,0.7547169811320755,0.6730769230769231,0.673469387755102,0.44,0.6346153846153846,0.7777777777777778,0.68,0.39906474265453235,0.4713804001717567,0.4049962367283216
2443,0.24242424242424243,0.4307692307692308,0.3,0.4,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7021276595744681,0.6363636363636364,0.3125,0.6666666666666666,0.574468085106383,0.6875,0.74,0.6666666666666666,0.6041666666666666,0.6415094339622641,0.7142857142857143,0.8723404255319149,0.851063829787234,0.75,0.9056603773584906,0.8076923076923077,0.673469387755102,0.8,0.7692307692307693,0.8518518518518519,0.52,0.19490837165578287,0.4099222888681743,0.664366180262458
2444,0.6212121212121212,0.4153846153846154,0.7,0.5,0.6666666666666666,0.0,0.3958333333333333,0.7446808510638298,0.6818181818181818,0.9375,0.8771929824561403,0.8085106382978723,0.7916666666666666,0.8,0.7777777777777778,0.75,0.7924528301886793,0.6190476190476191,0.6808510638297872,0.7446808510638298,0.75,0.7169811320754716,0.7115384615384616,0.7142857142857143,0.66,0.6346153846153846,0.7222222222222222,0.72,0.7638936188715929,0.2816280274996717,0.12915812190345285
2445,0.4393939393939394,0.3384615384615385,0.5,0.3,0.0,0.3333333333333333,0.6458333333333334,0.6808510638297872,0.6818181818181818,0.6875,0.7368421052631579,0.7021276595744681,0.6458333333333334,0.58,0.3888888888888889,0.6875,0.5849056603773585,0.47619047619047616,0.574468085106383,0.5957446808510638,0.5416666666666666,0.660377358490566,0.5384615384615384,0.5306122448979592,0.58,0.6346153846153846,0.6111111111111112,0.6,0.5410633662599803,0.4404883044712716,0.2707221105150578
2446,0.4090909090909091,0.49230769230769234,0.4,0.5,0.0,0.3333333333333333,0.7291666666666666,0.5319148936170213,0.5681818181818182,0.6458333333333334,0.5789473684210527,0.48936170212765956,0.5,0.68,0.6111111111111112,0.5833333333333334,0.6415094339622641,0.8571428571428571,0.8085106382978723,0.8723404255319149,0.8333333333333334,0.9433962264150944,0.5576923076923077,0.7755102040816326,0.84,0.7307692307692307,0.8518518518518519,0.84,0.25001460573933093,0.458663619923437,0.5742161082204316
2447,0.5303030303030303,0.18461538461538463,0.6,0.2,0.3333333333333333,0.3333333333333333,0.7916666666666666,0.723404255319149,0.7045454545454546,0.7916666666666666,0.7543859649122807,0.723404255319149,0.9166666666666666,0.82,0.8518518518518519,0.8541666666666666,0.7924528301886793,0.6428571428571429,0.6382978723404256,0.7021276595744681,0.6666666666666666,0.7358490566037735,0.6153846153846154,0.5918367346938775,0.58,0.6153846153846154,0.5740740740740741,0.54,0.8157076970695796,0.2311699315025672,0.10470889760493042
2448,0.25757575757575757,0.36923076923076925,0.1,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.75,0.6458333333333334,0.5964912280701754,0.574468085106383,0.5625,0.52,0.6666666666666666,0.3541666666666667,0.6792452830188679,0.8333333333333334,0.8085106382978723,0.8085106382978723,0.8541666666666666,0.8301886792452831,0.7115384615384616,0.5510204081632653,0.76,0.7115384615384616,0.7222222222222222,0.76,0.19730489124470083,0.42096933807752246,0.6548534991169693
2449,0.3484848484848485,0.3076923076923077,0.3,0.2,0.0,0.0,0.8125,0.723404255319149,0.6818181818181818,0.75,0.7017543859649122,0.6808510638297872,0.6458333333333334,0.72,0.6851851851851852,0.6458333333333334,0.7924528301886793,0.5714285714285714,0.6808510638297872,0.6808510638297872,0.6041666666666666,0.8301886792452831,0.5192307692307693,0.7346938775510204,0.54,0.7115384615384616,0.5185185185185185,0.78,0.5538573972189149,0.4413458445476588,0.2563433668402669
2450,0.3333333333333333,0.27692307692307694,0.2,0.3,0.3333333333333333,0.3333333333333333,0.75,0.48936170212765956,0.7272727272727273,0.6875,0.6842105263157895,0.7021276595744681,0.6875,0.64,0.6666666666666666,0.625,0.6226415094339622,0.5952380952380952,0.7021276595744681,0.7021276595744681,0.7708333333333334,0.7547169811320755,0.75,0.5918367346938775,0.6,0.7115384615384616,0.5925925925925926,0.56,0.38432194906687267,0.46027153737070736,0.42790479531335013
2451,0.3484848484848485,0.5538461538461539,0.2,0.6,0.6666666666666666,0.3333333333333333,0.7916666666666666,0.7021276595744681,0.6136363636363636,0.7083333333333334,0.7894736842105263,0.7659574468085106,0.625,0.76,0.6111111111111112,0.7083333333333334,0.5849056603773585,0.8095238095238095,0.8085106382978723,0.8936170212765957,0.7916666666666666,0.8490566037735849,0.7884615384615384,0.7551020408163265,0.9,0.8461538461538461,0.8518518518518519,0.82,0.2234677112539499,0.4400011868470337,0.6146268623069379
2452,0.42424242424242425,0.3076923076923077,0.4,0.2,0.3333333333333333,0.3333333333333333,0.75,0.7659574468085106,0.8409090909090909,0.8541666666666666,0.631578947368421,0.7872340425531915,0.7708333333333334,0.82,0.7777777777777778,0.8333333333333334,0.5471698113207547,0.7142857142857143,0.48936170212765956,0.7446808510638298,0.6875,0.7358490566037735,0.6346153846153846,0.6530612244897959,0.7,0.6923076923076923,0.6666666666666666,0.6,0.7777848493583889,0.25938293379490174,0.12806397615395737
2453,0.4393939393939394,0.6615384615384615,0.4,0.8,0.3333333333333333,0.6666666666666666,0.875,0.8723404255319149,0.8409090909090909,0.7708333333333334,0.7894736842105263,0.8297872340425532,0.7916666666666666,0.78,0.8333333333333334,0.7916666666666666,0.8679245283018868,0.7380952380952381,0.46808510638297873,0.7021276595744681,0.9375,0.9433962264150944,0.8269230769230769,0.7755102040816326,0.82,0.8269230769230769,0.9259259259259259,0.66,0.393025815323012,0.46909928108928234,0.41295852398976557
2454,0.4090909090909091,0.5384615384615384,0.4,0.6,0.0,1.0,0.8541666666666666,0.723404255319149,0.7954545454545454,0.8541666666666666,0.7894736842105263,0.8936170212765957,0.5625,0.78,0.7222222222222222,0.7291666666666666,0.7358490566037735,0.7619047619047619,0.723404255319149,0.8085106382978723,0.7916666666666666,0.8113207547169812,0.46153846153846156,0.7755102040816326,0.74,0.8846153846153846,0.8518518518518519,0.78,0.47416601010655274,0.45797341839645644,0.332144076103493
2455,0.5303030303030303,0.38461538461538464,0.6,0.4,0.3333333333333333,0.0,0.8333333333333334,0.8085106382978723,0.5681818181818182,0.7916666666666666,0.7719298245614035,0.8723404255319149,0.7708333333333334,0.82,0.8518518518518519,0.8541666666666666,0.8301886792452831,0.7619047619047619,0.5957446808510638,0.6382978723404256,0.8125,0.6792452830188679,0.7307692307692307,0.673469387755102,0.66,0.6153846153846154,0.6666666666666666,0.74,0.7729894028177398,0.2674507207531257,0.12819835031617524
2456,0.3333333333333333,0.35384615384615387,0.4,0.3,0.3333333333333333,0.3333333333333333,0.6458333333333334,0.7021276595744681,0.6818181818181818,0.7708333333333334,0.7017543859649122,0.5957446808510638,0.5833333333333334,0.56,0.7222222222222222,0.5416666666666666,0.7358490566037735,0.7857142857142857,0.723404255319149,0.7021276595744681,0.75,0.7547169811320755,0.7115384615384616,0.6326530612244898,0.7,0.6730769230769231,0.6851851851851852,0.78,0.49656782098074187,0.4523195473340544,0.3114496791930618
2457,0.30303030303030304,0.27692307692307694,0.3,0.3,0.3333333333333333,0.0,0.5416666666666666,0.5957446808510638,0.5227272727272727,0.5833333333333334,0.5263157894736842,0.46808510638297873,0.4583333333333333,0.6,0.6481481481481481,0.5625,0.5283018867924528,0.5238095238095238,0.6595744680851063,0.6595744680851063,0.3125,0.7169811320754716,0.6153846153846154,0.673469387755102,0.72,0.6538461538461539,0.6481481481481481,0.62,0.4968630616665804,0.44129554332929793,0.3180357695902355
2458,0.2878787878787879,0.26153846153846155,0.1,0.1,0.3333333333333333,0.0,0.625,0.6808510638297872,0.6590909090909091,0.6041666666666666,0.7719298245614035,0.7021276595744681,0.75,0.56,0.7222222222222222,0.75,0.7547169811320755,0.6190476190476191,0.6170212765957447,0.7659574468085106,0.6875,0.6415094339622641,0.5769230769230769,0.46938775510204084,0.58,0.6538461538461539,0.6666666666666666,0.66,0.5222111728626033,0.42879772610117817,0.29844092686723106
2459,0.3939393939393939,0.5076923076923077,0.5,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6808510638297872,0.7272727272727273,0.75,0.6666666666666666,0.6808510638297872,0.5625,0.66,0.6481481481481481,0.5625,0.7358490566037735,0.5952380952380952,0.6808510638297872,0.7021276595744681,0.6875,0.7924528301886793,0.5384615384615384,0.6938775510204082,0.66,0.5384615384615384,0.3888888888888889,0.72,0.44949585845041556,0.46656324818391165,0.3534534372406292
2460,0.3484848484848485,0.38461538461538464,0.4,0.3,0.0,0.3333333333333333,0.7291666666666666,0.6170212765957447,0.5454545454545454,0.6666666666666666,0.6491228070175439,0.5957446808510638,0.5625,0.66,0.6666666666666666,0.5,0.7169811320754716,0.6904761904761905,0.5319148936170213,0.5957446808510638,0.6458333333333334,0.6226415094339622,0.5384615384615384,0.4897959183673469,0.66,0.5961538461538461,0.6296296296296297,0.62,0.4756293832172825,0.4646405586235898,0.32638454743907397
2461,0.13636363636363635,0.3384615384615385,0.1,0.2,0.0,0.3333333333333333,0.6875,0.6170212765957447,0.6136363636363636,0.6666666666666666,0.6842105263157895,0.6170212765957447,0.6458333333333334,0.62,0.5740740740740741,0.5416666666666666,0.5660377358490566,0.7619047619047619,0.6382978723404256,0.723404255319149,0.7291666666666666,0.8490566037735849,0.7692307692307693,0.6122448979591837,0.74,0.75,0.5740740740740741,0.74,0.28565802048203304,0.45695667910854343,0.5367235353209088
2462,0.3484848484848485,0.5230769230769231,0.3,0.6,0.3333333333333333,0.6666666666666666,0.8125,0.723404255319149,0.75,0.7083333333333334,0.7017543859649122,0.6808510638297872,0.6458333333333334,0.46,0.6851851851851852,0.75,0.6037735849056604,0.8095238095238095,0.723404255319149,0.8936170212765957,0.7916666666666666,0.8301886792452831,0.7884615384615384,0.7755102040816326,0.78,0.8653846153846154,0.7777777777777778,0.86,0.18934370991397895,0.4201034347505273,0.6640089299293774
2463,0.24242424242424243,0.2923076923076923,0.2,0.1,0.0,0.0,0.75,0.5319148936170213,0.5227272727272727,0.7291666666666666,0.6842105263157895,0.425531914893617,0.6875,0.7,0.5740740740740741,0.6666666666666666,0.6226415094339622,0.5714285714285714,0.6808510638297872,0.6170212765957447,0.5208333333333334,0.6792452830188679,0.75,0.7346938775510204,0.58,0.7115384615384616,0.7037037037037037,0.74,0.42775938438543976,0.4594769961992496,0.3814085134923425
2464,0.2878787878787879,0.2,0.3,0.1,0.3333333333333333,0.0,0.5833333333333334,0.7021276595744681,0.6363636363636364,0.3125,0.6666666666666666,0.574468085106383,0.6875,0.72,0.6666666666666666,0.6041666666666666,0.6415094339622641,0.6428571428571429,0.6382978723404256,0.6808510638297872,0.6458333333333334,0.7358490566037735,0.6153846153846154,0.6326530612244898,0.6,0.6153846153846154,0.5740740740740741,0.54,0.5001889768513598,0.4399701854961908,0.3152677489128617
2465,0.3484848484848485,0.4,0.2,0.3,0.3333333333333333,0.3333333333333333,0.7916666666666666,0.7021276595744681,0.7045454545454546,0.7291666666666666,0.7894736842105263,0.7659574468085106,0.625,0.76,0.7407407407407407,0.7083333333333334,0.5849056603773585,0.8571428571428571,0.8085106382978723,0.851063829787234,0.8541666666666666,0.9433962264150944,0.8461538461538461,0.7755102040816326,0.9,0.7307692307692307,0.8518518518518519,0.84,0.3043581153368916,0.47171317856236866,0.5072487589354315
2466,0.3333333333333333,0.35384615384615387,0.4,0.4,0.6666666666666666,0.3333333333333333,0.7916666666666666,0.5957446808510638,0.7045454545454546,0.8125,0.7368421052631579,0.6808510638297872,0.7083333333333334,0.78,0.6666666666666666,0.75,0.6792452830188679,0.6190476190476191,0.6595744680851063,0.7446808510638298,0.7083333333333334,0.7358490566037735,0.6730769230769231,0.6122448979591837,0.74,0.7307692307692307,0.7222222222222222,0.72,0.5025815879364108,0.4487634294841439,0.30717109389894376
2467,0.6363636363636364,0.4307692307692308,0.7,0.4,0.3333333333333333,0.3333333333333333,0.7708333333333334,0.46808510638297873,0.6818181818181818,0.9375,0.8771929824561403,0.8085106382978723,0.7916666666666666,0.8,0.7962962962962963,0.9166666666666666,0.6792452830188679,0.8333333333333334,0.8085106382978723,0.8085106382978723,0.8541666666666666,0.8301886792452831,0.75,0.8775510204081632,0.58,0.6730769230769231,0.7777777777777778,0.84,0.5442474235220199,0.4315166823540025,0.2728972302494095
2468,0.5303030303030303,0.46153846153846156,0.7,0.4,0.0,0.3333333333333333,0.6458333333333334,0.6808510638297872,0.6818181818181818,0.6875,0.7368421052631579,0.7021276595744681,0.6458333333333334,0.58,0.3888888888888889,0.6875,0.5849056603773585,0.7142857142857143,0.8723404255319149,0.851063829787234,0.75,0.9056603773584906,0.8076923076923077,0.7551020408163265,0.8,0.7692307692307693,0.8518518518518519,0.52,0.29284369458495546,0.4601265198483875,0.5269639076650626
2469,0.42424242424242425,0.3230769230769231,0.4,0.3,0.0,0.3333333333333333,0.7291666666666666,0.5319148936170213,0.5681818181818182,0.6458333333333334,0.5789473684210527,0.5957446808510638,0.5,0.6,0.6296296296296297,0.6041666666666666,0.6415094339622641,0.47619047619047616,0.5957446808510638,0.574468085106383,0.5625,0.5660377358490566,0.5961538461538461,0.46938775510204084,0.54,0.46153846153846156,0.6111111111111112,0.5,0.5369101241823134,0.43247175405275134,0.28023702704170406
2470,0.5,0.35384615384615387,0.5,0.5,0.3333333333333333,0.0,0.7916666666666666,0.723404255319149,0.7954545454545454,0.7916666666666666,0.7543859649122807,0.723404255319149,0.7916666666666666,0.94,0.8518518518518519,0.6875,0.7924528301886793,0.5952380952380952,0.7021276595744681,0.7021276595744681,0.7708333333333334,0.7547169811320755,0.5961538461538461,0.5102040816326531,0.6,0.7115384615384616,0.7222222222222222,0.76,0.6754626925202907,0.35865242313159296,0.17658099789819573
2471,0.25757575757575757,0.3230769230769231,0.1,0.3,0.0,0.3333333333333333,0.6666666666666666,0.5957446808510638,0.75,0.6875,0.5964912280701754,0.7021276595744681,0.4791666666666667,0.7,0.6666666666666666,0.5416666666666666,0.6792452830188679,0.6904761904761905,0.6170212765957447,0.574468085106383,0.6666666666666666,0.7358490566037735,0.7307692307692307,0.5510204081632653,0.7,0.6153846153846154,0.6111111111111112,0.54,0.4262025305270856,0.464470864535465,0.3799646485885948
2472,0.45454545454545453,0.5384615384615384,0.4,0.5,0.0,0.6666666666666666,0.7708333333333334,0.8723404255319149,0.7954545454545454,0.8333333333333334,0.7017543859649122,0.7872340425531915,0.7708333333333334,0.82,0.7222222222222222,0.6875,0.9056603773584906,0.7619047619047619,0.7659574468085106,0.8085106382978723,0.8333333333333334,0.8113207547169812,0.6923076923076923,0.7959183673469388,0.88,0.8269230769230769,0.7777777777777778,0.68,0.4031835123247255,0.45257771196556434,0.41231835301088593
2473,0.3484848484848485,0.2923076923076923,0.2,0.3,1.0,0.0,0.8541666666666666,0.8723404255319149,0.7727272727272727,0.7916666666666666,0.8771929824561403,0.723404255319149,0.8125,0.86,0.7407407407407407,0.8333333333333334,0.8679245283018868,0.5714285714285714,0.6595744680851063,0.6595744680851063,0.5625,0.6981132075471698,0.6346153846153846,0.6530612244897959,0.64,0.5769230769230769,0.5740740740740741,0.58,0.7807037866860528,0.26047264306566187,0.12422344264020749
2474,0.3333333333333333,0.4153846153846154,0.2,0.4,0.3333333333333333,0.3333333333333333,0.875,0.7446808510638298,0.75,0.7916666666666666,0.7894736842105263,0.6808510638297872,0.875,0.64,0.7777777777777778,0.8333333333333334,0.7169811320754716,0.7380952380952381,0.6808510638297872,0.8085106382978723,0.7083333333333334,0.8490566037735849,0.6923076923076923,0.7142857142857143,0.62,0.6730769230769231,0.6666666666666666,0.56,0.568045192241747,0.43762911918173925,0.24332208939859631
2475,0.5454545454545454,0.27692307692307694,0.7,0.3,0.6666666666666666,0.0,0.8333333333333334,0.7446808510638298,0.9090909090909091,0.8333333333333334,0.7719298245614035,0.7659574468085106,0.8541666666666666,0.94,0.8703703703703703,0.7083333333333334,0.8113207547169812,0.6904761904761905,0.5319148936170213,0.723404255319149,0.5416666666666666,0.7358490566037735,0.7115384615384616,0.40816326530612246,0.72,0.5384615384615384,0.42592592592592593,0.58,0.848637042327318,0.19521976678711217,0.09160278406543179
2476,0.3181818181818182,0.24615384615384617,0.5,0.1,0.6666666666666666,0.0,0.7291666666666666,0.7021276595744681,0.6590909090909091,0.7916666666666666,0.7017543859649122,0.6170212765957447,0.75,0.74,0.7037037037037037,0.75,0.7735849056603774,0.6666666666666666,0.5106382978723404,0.6808510638297872,0.625,0.7169811320754716,0.5769230769230769,0.5918367346938775,0.5,0.6730769230769231,0.6851851851851852,0.7,0.6360135461361097,0.38527227762218874,0.202585302452166
2477,0.3939393939393939,0.6153846153846154,0.4,0.7,0.0,0.3333333333333333,0.6458333333333334,0.6382978723404256,0.5454545454545454,0.5416666666666666,0.5263157894736842,0.5531914893617021,0.5208333333333334,0.6,0.5555555555555556,0.5625,0.5283018867924528,0.6904761904761905,0.7659574468085106,0.723404255319149,0.875,0.9245283018867925,0.8846153846153846,0.7551020408163265,0.78,0.7692307692307693,0.7222222222222222,0.8,0.1612025508385835,0.3709965514705094,0.7252150760960758
2478,0.2727272727272727,0.35384615384615387,0.1,0.5,0.0,0.3333333333333333,0.6875,0.7446808510638298,0.5227272727272727,0.5833333333333334,0.631578947368421,0.6170212765957447,0.6875,0.78,0.7037037037037037,0.4375,0.7358490566037735,0.7380952380952381,0.5957446808510638,0.7021276595744681,0.8125,0.7735849056603774,0.7884615384615384,0.6530612244897959,0.7,0.7307692307692307,0.6666666666666666,0.66,0.38965163702775457,0.47029521048045336,0.4158598342252963
2479,0.3181818181818182,0.4153846153846154,0.3,0.4,0.0,0.3333333333333333,0.6875,0.6808510638297872,0.7272727272727273,0.6666666666666666,0.6842105263157895,0.44680851063829785,0.6458333333333334,0.68,0.7407407407407407,0.6041666666666666,0.6981132075471698,0.5476190476190477,0.6170212765957447,0.5957446808510638,0.6666666666666666,0.6415094339622641,0.6346153846153846,0.6326530612244898,0.62,0.6346153846153846,0.6296296296296297,0.6,0.47620619355052396,0.4689592230694897,0.3230552710022219
2480,0.4090909090909091,0.5076923076923077,0.4,0.6,0.6666666666666666,0.0,0.7291666666666666,0.6170212765957447,0.5909090909090909,0.6875,0.6666666666666666,0.5106382978723404,0.625,0.6,0.7037037037037037,0.4583333333333333,0.6226415094339622,0.5952380952380952,0.6595744680851063,0.6808510638297872,0.75,0.7735849056603774,0.7307692307692307,0.6326530612244898,0.64,0.5769230769230769,0.5185185185185185,0.76,0.4147852275677934,0.4686301515801219,0.38971136939621676
2481,0.19696969696969696,0.3230769230769231,0.1,0.2,0.0,0.6666666666666666,0.7083333333333334,0.6595744680851063,0.6363636363636364,0.6666666666666666,0.5789473684210527,0.48936170212765956,0.625,0.6,0.6296296296296297,0.5416666666666666,0.5660377358490566,0.7857142857142857,0.723404255319149,0.7021276595744681,0.6666666666666666,0.7358490566037735,0.6730769230769231,0.5306122448979592,0.62,0.6346153846153846,0.6851851851851852,0.78,0.36288989904453695,0.4737790275734538,0.44263047382399034
2482,0.24242424242424243,0.35384615384615387,0.3,0.2,0.3333333333333333,0.6666666666666666,0.7291666666666666,0.5319148936170213,0.7045454545454546,0.5416666666666666,0.6842105263157895,0.40425531914893614,0.6875,0.58,0.7037037037037037,0.6458333333333334,0.6037735849056604,0.7857142857142857,0.723404255319149,0.7021276595744681,0.6666666666666666,0.7358490566037735,0.6730769230769231,0.673469387755102,0.52,0.6730769230769231,0.6481481481481481,0.64,0.42775432938728186,0.4636521393862344,0.3787986467206813
2483,0.3484848484848485,0.26153846153846155,0.5,0.1,0.3333333333333333,0.3333333333333333,0.7708333333333334,0.7021276595744681,0.6136363636363636,0.8125,0.7192982456140351,0.7021276595744681,0.6666666666666666,0.72,0.7407407407407407,0.625,0.6792452830188679,0.6666666666666666,0.5106382978723404,0.6382978723404256,0.6666666666666666,0.7169811320754716,0.6153846153846154,0.5306122448979592,0.62,0.6730769230769231,0.6851851851851852,0.7,0.6326728381558326,0.3962634091504382,0.19931462636162456
2484,0.3939393939393939,0.5230769230769231,0.3,0.5,0.3333333333333333,0.0,0.875,0.7446808510638298,0.7954545454545454,0.75,0.7894736842105263,0.6808510638297872,0.75,0.64,0.7777777777777778,0.6666666666666666,0.8679245283018868,0.7380952380952381,0.8723404255319149,0.8085106382978723,0.8333333333333334,0.7547169811320755,0.8076923076923077,0.7142857142857143,0.78,0.7692307692307693,0.8888888888888888,0.72,0.49504449459196903,0.44756464962353276,0.31607622935862584
2485,0.5757575757575758,0.27692307692307694,0.7,0.3,1.0,0.0,0.8333333333333334,0.7446808510638298,0.9090909090909091,0.8333333333333334,0.7894736842105263,0.7872340425531915,0.6666666666666666,0.78,0.8333333333333334,0.8125,0.8113207547169812,0.5714285714285714,0.6595744680851063,0.3191489361702128,0.6458333333333334,0.6981132075471698,0.6346153846153846,0.5102040816326531,0.6,0.6346153846153846,0.5740740740740741,0.58,0.8783067231769066,0.1639727831168622,0.07907712650409272
