,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
6761,0.3484848484848485,0.4,0.1,0.3,0.3333333333333333,0.3333333333333333,0.5201149425287356,0.6974789915966386,0.36910452837155105,0.5654105826790955,0.47877536971953055
6762,0.18181818181818182,0.2,0.0,0.1,0.0,0.3333333333333333,0.43103448275862066,0.48739495798319327,0.3750191044656655,0.5523220294568805,0.48057527360148283
6763,0.30303030303030304,0.38461538461538464,0.3,0.3,0.0,1.0,0.4885057471264368,0.6162464985994398,0.3363813056553318,0.5623792782102862,0.5160767186563353
6764,0.2727272727272727,0.3076923076923077,0.3,0.2,0.3333333333333333,0.3333333333333333,0.5775862068965517,0.4649859943977591,0.49261334651377037,0.547133066980773,0.35660309810035534
6765,0.42424242424242425,0.35384615384615387,0.5,0.1,0.0,1.0,0.5545977011494253,0.6162464985994398,0.43172699922449687,0.5691031840274517,0.4087124541214933
6766,0.4393939393939394,0.3384615384615385,0.5,0.3,0.0,0.0,0.3764367816091954,0.5518207282913166,0.4138753763498541,0.5822346955917425,0.41980006413607523
6767,0.42424242424242425,0.4153846153846154,0.5,0.4,0.0,0.0,0.6264367816091954,0.4341736694677871,0.6003548835833666,0.48471425993191025,0.279139473804051
6768,0.4090909090909091,0.35384615384615387,0.4,0.3,0.3333333333333333,0.6666666666666666,0.6781609195402298,0.5378151260504201,0.5767306777227844,0.4909710685709147,0.3007786685945981
6769,0.5151515151515151,0.676923076923077,0.5,0.8,0.0,1.0,0.5862068965517241,0.8683473389355743,0.2377093868889886,0.45680251321053134,0.6889615974898381
6770,0.3181818181818182,0.16923076923076924,0.2,0.0,0.0,0.3333333333333333,0.5517241379310345,0.40336134453781514,0.5572725237544736,0.49975392142497405,0.3163283754429202
6771,0.4090909090909091,0.3384615384615385,0.6,0.1,0.0,0.0,0.6522988505747126,0.6414565826330533,0.4872639764758233,0.5606209027376106,0.35394159739568076
6772,0.24242424242424243,0.4461538461538462,0.2,0.3,0.6666666666666666,0.3333333333333333,0.5,0.5154061624649859,0.47304165760057676,0.539664668824467,0.3824555205721745
6773,0.4393939393939394,0.36923076923076925,0.5,0.4,0.0,0.0,0.45977011494252873,0.5742296918767507,0.4299457922603234,0.5750578932920352,0.4069094350789148
6774,0.36363636363636365,0.4307692307692308,0.2,0.3,0.6666666666666666,0.3333333333333333,0.6091954022988506,0.5434173669467787,0.5373714433475466,0.5256576848807986,0.3216326295848823
6775,0.4090909090909091,0.4461538461538462,0.4,0.5,0.0,0.0,0.7068965517241379,0.4369747899159664,0.6567546518960319,0.43326458825004754,0.2503502233633545
6776,0.4090909090909091,0.4,0.4,0.5,0.0,0.3333333333333333,0.6580459770114943,0.6386554621848739,0.4827937531311361,0.5538793739119823,0.3630007673918724
6777,0.36363636363636365,0.3384615384615385,0.3,0.2,1.0,0.0,0.5718390804597702,0.4789915966386555,0.49032727246047236,0.546643324073196,0.35938312836554787
6778,0.3484848484848485,0.23076923076923078,0.3,0.2,0.0,0.3333333333333333,0.5689655172413793,0.5210084033613446,0.4401704718279733,0.5673566327938455,0.400671700980303
6779,0.7121212121212122,0.4,0.9,0.5,0.0,0.3333333333333333,0.8879310344827587,0.6666666666666666,0.7154757201521816,0.3766501935103436,0.2222848252069917
6780,0.3181818181818182,0.49230769230769234,0.2,0.5,0.0,0.6666666666666666,0.5114942528735632,0.5686274509803921,0.40840509038497025,0.556183902811227,0.4420366224993293
6781,0.3333333333333333,0.4,0.1,0.4,0.6666666666666666,0.3333333333333333,0.5890804597701149,0.5546218487394958,0.4365369154918547,0.5579562898563117,0.4104911973959398
6782,0.18181818181818182,0.3230769230769231,0.0,0.3,0.0,0.3333333333333333,0.45689655172413796,0.45938375350140054,0.440687833412481,0.5671980681470362,0.4002113049628801
6783,0.3484848484848485,0.3230769230769231,0.3,0.2,0.3333333333333333,0.6666666666666666,0.4885057471264368,0.49299719887955185,0.4321082359272297,0.5685778768820113,0.40862905834378527
6784,0.3333333333333333,0.4307692307692308,0.3,0.4,0.3333333333333333,0.3333333333333333,0.5574712643678161,0.6666666666666666,0.3909385003426334,0.5531431103110646,0.46283810597979197
6785,0.42424242424242425,0.7384615384615385,0.4,0.9,0.0,0.3333333333333333,0.5517241379310345,0.8823529411764706,0.22187015865937657,0.4607707331797533,0.7036119857070943
6786,0.4696969696969697,0.3076923076923077,0.5,0.4,0.0,0.0,0.4281609195402299,0.6470588235294118,0.35474023434106633,0.5447430919868383,0.5072620220837414
6787,0.3181818181818182,0.3384615384615385,0.2,0.1,0.3333333333333333,0.6666666666666666,0.5201149425287356,0.5910364145658263,0.42308933004270227,0.571254545258487,0.4167097286864287
6788,0.3939393939393939,0.35384615384615387,0.3,0.3,0.3333333333333333,0.3333333333333333,0.5632183908045977,0.5546218487394958,0.46260219584065837,0.5596061347711166,0.3812582818845431
6789,0.45454545454545453,0.4,0.4,0.4,0.0,0.6666666666666666,0.5775862068965517,0.5546218487394958,0.439901384860603,0.5529899806138895,0.4099621804200979
6790,0.36363636363636365,0.4307692307692308,0.4,0.4,0.0,0.0,0.6522988505747126,0.45098039215686275,0.5190329715718782,0.544667686254184,0.3295646279303849
6791,0.2727272727272727,0.4153846153846154,0.2,0.3,0.3333333333333333,0.6666666666666666,0.5028735632183908,0.6246498599439776,0.4230312296035948,0.5644129370682502,0.4210582121725301
6792,0.19696969696969696,0.4153846153846154,0.0,0.4,0.0,0.0,0.3994252873563218,0.6442577030812325,0.29985223836066627,0.5175318732949602,0.5836893909179864
6793,0.4090909090909091,0.3230769230769231,0.1,0.2,0.0,0.0,0.3850574712643678,0.4117647058823529,0.4223759062844609,0.5798830994639109,0.41207658583262086
6794,0.3484848484848485,0.3384615384615385,0.3,0.4,0.3333333333333333,0.0,0.47126436781609193,0.5518207282913166,0.4509893207563627,0.544375191847078,0.40336274844474396
6795,0.2878787878787879,0.46153846153846156,0.3,0.5,0.0,1.0,0.5,0.711484593837535,0.3303823415840338,0.5518186582659562,0.5291821013991679
6796,0.36363636363636365,0.3230769230769231,0.2,0.4,0.6666666666666666,0.0,0.4827586206896552,0.3753501400560224,0.5208734994830992,0.5353083201420469,0.3334361671959472
6797,0.5606060606060606,0.3384615384615385,0.6,0.5,0.3333333333333333,0.0,0.6867816091954023,0.5434173669467787,0.5881309475798187,0.5004575391902121,0.2825025880439971
6798,0.7272727272727273,0.38461538461538464,1.0,0.0,0.0,0.0,0.7902298850574713,0.31092436974789917,0.8003226080703414,0.28495807142506563,0.18792739511522158
6799,0.24242424242424243,0.5076923076923077,0.3,0.5,0.0,0.3333333333333333,0.4942528735632184,0.6442577030812325,0.3441933285673495,0.5385387357619612,0.5225589302953114
6800,0.36363636363636365,0.35384615384615387,0.3,0.3,0.0,0.3333333333333333,0.514367816091954,0.49019607843137253,0.45921762688444256,0.5637475569282727,0.38232575855424283
6801,0.5454545454545454,0.38461538461538464,0.7,0.4,0.0,0.6666666666666666,0.617816091954023,0.5126050420168067,0.5021763935392758,0.5423259885835638,0.34926823574525745
6802,0.3484848484848485,0.27692307692307694,0.3,0.3,0.0,0.3333333333333333,0.3649425287356322,0.45098039215686275,0.47000326774944556,0.5480052026552866,0.3805181241598624
6803,0.3939393939393939,0.35384615384615387,0.3,0.3,0.0,0.0,0.4224137931034483,0.5378151260504201,0.4267189990507568,0.5721349932959314,0.41223135304121494
6804,0.4090909090909091,0.49230769230769234,0.4,0.6,0.3333333333333333,0.0,0.6896551724137931,0.4117647058823529,0.5926140602189403,0.49142595749405693,0.2833098479453858
6805,0.42424242424242425,0.4,0.3,0.4,0.0,0.3333333333333333,0.6149425287356322,0.5714285714285714,0.5225756081056551,0.5323279439270404,0.33346162023887055
6806,0.3939393939393939,0.35384615384615387,0.4,0.3,0.0,0.6666666666666666,0.5488505747126436,0.6274509803921569,0.4403918127679692,0.5664592960658907,0.40099433448768035
6807,0.4393939393939394,0.27692307692307694,0.4,0.1,0.6666666666666666,0.3333333333333333,0.6752873563218391,0.5490196078431373,0.5881265720516196,0.49318459321498903,0.2870631404249068
6808,0.3181818181818182,0.2,0.4,0.0,1.0,0.0,0.7068965517241379,0.39215686274509803,0.6784584474321629,0.40461483342376,0.24481575821604384
6809,0.7575757575757576,0.3384615384615385,0.9,0.3,0.6666666666666666,0.3333333333333333,0.8994252873563219,0.4677871148459384,0.8086556145989451,0.2758460303810952,0.18461994137264806
6810,0.2878787878787879,0.27692307692307694,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5459770114942529,0.5098039215686274,0.4130991074363827,0.5607877975910894,0.43407436237144686
6811,0.36363636363636365,0.38461538461538464,0.2,0.2,0.6666666666666666,0.0,0.5574712643678161,0.4957983193277311,0.5025468076178827,0.5413791239736662,0.34946061493966885
6812,0.2727272727272727,0.36923076923076925,0.1,0.3,0.0,1.0,0.5833333333333334,0.5518207282913166,0.4325785671587856,0.5722034281781336,0.40584914964769697
6813,0.16666666666666666,0.4153846153846154,0.0,0.2,0.3333333333333333,0.3333333333333333,0.3994252873563218,0.5266106442577031,0.3377608121291553,0.5373700237924397,0.5302502140520453
6814,0.36363636363636365,0.4,0.4,0.2,0.3333333333333333,0.3333333333333333,0.617816091954023,0.6050420168067226,0.4342275028882304,0.5806264014762152,0.3987890001900723
6815,0.3787878787878788,0.4153846153846154,0.2,0.4,0.3333333333333333,0.3333333333333333,0.5545977011494253,0.6862745098039216,0.37833812934145117,0.5654677303638457,0.4687499461932333
6816,0.5151515151515151,0.24615384615384617,0.6,0.1,0.3333333333333333,0.0,0.41954022988505746,0.5126050420168067,0.48109175282839534,0.5501140243426077,0.3672007617484852
6817,0.3484848484848485,0.4153846153846154,0.3,0.3,0.0,0.0,0.5660919540229885,0.4173669467787115,0.4773450957054656,0.5641723731917321,0.36244794892628657
6818,0.3181818181818182,0.36923076923076925,0.3,0.3,0.3333333333333333,0.6666666666666666,0.46551724137931033,0.5350140056022409,0.3970155309071995,0.5824692696636073,0.4378934142452693
6819,0.3181818181818182,0.7692307692307693,0.3,0.9,0.0,0.6666666666666666,0.5747126436781609,0.8375350140056023,0.21701084966733328,0.4297275090293356,0.7283148318442233
6820,0.4393939393939394,0.35384615384615387,0.5,0.3,0.6666666666666666,0.0,0.7097701149425287,0.5630252100840336,0.5235842244654815,0.5297121479133848,0.33400897170618976
6821,0.2727272727272727,0.36923076923076925,0.1,0.4,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.4733893557422969,0.5259771564855606,0.5391046147397581,0.3255366125668358
6822,0.3484848484848485,0.36923076923076925,0.2,0.4,0.3333333333333333,0.6666666666666666,0.5660919540229885,0.5434173669467787,0.4299259913079235,0.5674035051113874,0.41172561365037885
6823,0.3787878787878788,0.15384615384615385,0.2,0.0,0.0,0.0,0.6408045977011494,0.3333333333333333,0.6561296989435194,0.4324070337449148,0.2515635234263182
6824,0.3939393939393939,0.35384615384615387,0.4,0.2,0.0,0.3333333333333333,0.5689655172413793,0.5434173669467787,0.5181738443832311,0.5278477608038267,0.34103020429159936
6825,0.3484848484848485,0.4461538461538462,0.4,0.4,0.3333333333333333,0.0,0.7212643678160919,0.6442577030812325,0.4599324910348206,0.5444263999504818,0.3936552559624184
6826,0.7272727272727273,0.4,0.9,0.3,0.0,0.0,0.8505747126436781,0.5126050420168067,0.7605981931401442,0.34029421132652377,0.19624144674673383
6827,0.4393939393939394,0.49230769230769234,0.3,0.5,0.0,0.0,0.6293103448275862,0.40336134453781514,0.5170040883282095,0.5295844870222027,0.3412078410349601
6828,0.3484848484848485,0.49230769230769234,0.3,0.5,0.0,0.3333333333333333,0.5028735632183908,0.6778711484593838,0.34745812660938874,0.5759288230774166,0.4956054352414603
6829,0.19696969696969696,0.35384615384615387,0.1,0.2,0.0,0.0,0.367816091954023,0.5798319327731093,0.3633804922939177,0.5446920241646184,0.4979463099307832
6830,0.3939393939393939,0.47692307692307695,0.4,0.4,0.3333333333333333,0.0,0.5172413793103449,0.6554621848739496,0.4473395502046232,0.5597289903718977,0.3976936384792091
6831,0.3333333333333333,0.26153846153846155,0.2,0.1,0.3333333333333333,0.6666666666666666,0.5028735632183908,0.5350140056022409,0.4904747711582685,0.546940840595558,0.35903718663139966
6832,0.4393939393939394,0.38461538461538464,0.4,0.3,0.3333333333333333,0.0,0.3994252873563218,0.5462184873949579,0.4271443716829268,0.5657454746739032,0.4157735861341106
6833,0.42424242424242425,0.36923076923076925,0.3,0.2,1.0,0.0,0.6379310344827587,0.5770308123249299,0.5010271864569097,0.5383226938229553,0.3530192258587796
6834,0.3787878787878788,0.35384615384615387,0.4,0.4,0.0,0.6666666666666666,0.46551724137931033,0.7002801120448179,0.26519497545677817,0.5335916088281246,0.6111243883709284
6835,0.2878787878787879,0.2923076923076923,0.3,0.2,0.0,0.6666666666666666,0.5431034482758621,0.5770308123249299,0.4786367226990188,0.5491102329562819,0.3704855849685532
6836,0.42424242424242425,0.38461538461538464,0.4,0.4,1.0,0.0,0.7241379310344828,0.453781512605042,0.6398287993730648,0.4596096636067059,0.2521592046462261
6837,0.3181818181818182,0.23076923076923078,0.3,0.1,0.3333333333333333,0.0,0.6005747126436781,0.31092436974789917,0.5887484177439473,0.4929767236418001,0.2865205903064408
6838,0.3484848484848485,0.36923076923076925,0.2,0.3,0.0,0.0,0.5632183908045977,0.4173669467787115,0.5100327793576,0.5474916976953332,0.33753275576061437
6839,0.36363636363636365,0.3076923076923077,0.2,0.2,1.0,0.0,0.5862068965517241,0.47619047619047616,0.537465244916939,0.5236122730435374,0.322812406466985
6840,0.4393939393939394,0.4153846153846154,0.4,0.2,0.6666666666666666,0.0,0.5459770114942529,0.5938375350140056,0.4139125082746101,0.5533409339927198,0.43785912391789933
6841,0.4090909090909091,0.35384615384615387,0.5,0.3,0.6666666666666666,0.3333333333333333,0.5114942528735632,0.5378151260504201,0.46789799077548866,0.5435308016487725,0.385598568735499
6842,0.2878787878787879,0.4307692307692308,0.3,0.4,0.3333333333333333,0.3333333333333333,0.7183908045977011,0.5098039215686274,0.5690572910676243,0.5008170423145167,0.30291275437759374
6843,0.7727272727272727,0.3230769230769231,0.9,0.2,1.0,0.0,0.8017241379310345,0.5210084033613446,0.763611501673795,0.3302844212441509,0.19925161057246665
6844,0.24242424242424243,0.4307692307692308,0.1,0.4,0.0,0.0,0.5373563218390804,0.49859943977591037,0.4398990028384083,0.5772130910777973,0.39479125041931845
6845,0.4090909090909091,0.3230769230769231,0.4,0.3,0.3333333333333333,0.0,0.5172413793103449,0.7058823529411765,0.3355335234370872,0.5603789473552829,0.5182469349191842
6846,0.48484848484848486,0.4153846153846154,0.5,0.5,0.6666666666666666,0.3333333333333333,0.7241379310344828,0.5770308123249299,0.5301239405248201,0.5260896021423105,0.32920298473219434
6847,0.30303030303030304,0.4,0.2,0.3,0.0,0.6666666666666666,0.5316091954022989,0.5630252100840336,0.43554013838550587,0.5577689258848092,0.4116869541554949
6848,0.3181818181818182,0.35384615384615387,0.2,0.3,0.0,0.3333333333333333,0.40804597701149425,0.5574229691876751,0.40950515412612254,0.5764335395924916,0.428161989774286
6849,0.3787878787878788,0.38461538461538464,0.3,0.3,0.3333333333333333,0.3333333333333333,0.6350574712643678,0.6190476190476191,0.5040417871885328,0.5511315790626182,0.3417342315354713
6850,0.4393939393939394,0.7384615384615385,0.3,0.9,0.0,1.0,0.6982758620689655,0.865546218487395,0.2610978768950584,0.5037647035879934,0.6342407064024979
6851,0.3484848484848485,0.16923076923076924,0.4,0.1,0.3333333333333333,0.0,0.49137931034482757,0.4257703081232493,0.5289513628748195,0.5211426905359969,0.3335703464000898
6852,0.36363636363636365,0.4153846153846154,0.3,0.3,0.3333333333333333,0.0,0.5316091954022989,0.5714285714285714,0.4578539257759438,0.5612117767351584,0.3853895446927222
6853,0.3181818181818182,0.18461538461538463,0.2,0.1,0.0,0.0,0.42528735632183906,0.3697478991596639,0.5736851841471529,0.5035499191051083,0.29619404959812784
6854,0.3939393939393939,0.38461538461538464,0.3,0.4,0.3333333333333333,0.3333333333333333,0.5316091954022989,0.5350140056022409,0.4466287650315403,0.5555609960965383,0.40107347855944886
6855,0.4393939393939394,0.3076923076923077,0.3,0.2,0.3333333333333333,0.0,0.5833333333333334,0.5350140056022409,0.48298726479820037,0.5589761249401405,0.35959877491329006
6856,0.3939393939393939,0.3384615384615385,0.3,0.2,0.3333333333333333,0.3333333333333333,0.5747126436781609,0.5294117647058824,0.4792295322420211,0.550351177322362,0.36906690234614487
6857,0.3484848484848485,0.4,0.4,0.2,0.6666666666666666,0.3333333333333333,0.6005747126436781,0.6862745098039216,0.359153362169331,0.5542485750181011,0.49653326434100215
6858,0.7272727272727273,0.38461538461538464,0.9,0.3,0.6666666666666666,0.0,0.8189655172413793,0.5854341736694678,0.6713575269059052,0.4252100304084644,0.23959712543343697
6859,0.30303030303030304,0.4,0.2,0.5,0.6666666666666666,0.3333333333333333,0.5517241379310345,0.47619047619047616,0.5289449887995997,0.5400395024794129,0.321740161833651
6860,0.3787878787878788,0.3384615384615385,0.3,0.3,0.3333333333333333,0.0,0.5775862068965517,0.48739495798319327,0.5131166612598959,0.5440939454934075,0.33632474618736774
6861,0.3181818181818182,0.4,0.3,0.3,0.3333333333333333,0.0,0.4454022988505747,0.5546218487394958,0.3819590868888133,0.5864150202438874,0.4517110007403324
6862,0.5,0.24615384615384617,0.6,0.2,0.0,0.0,0.6522988505747126,0.4005602240896359,0.6764647144705572,0.4086054968297036,0.24447295682680287
6863,0.45454545454545453,0.38461538461538464,0.5,0.4,0.3333333333333333,0.6666666666666666,0.5201149425287356,0.5910364145658263,0.4949600074250694,0.5379375171787917,0.3598244478656471
6864,0.2878787878787879,0.38461538461538464,0.2,0.3,0.3333333333333333,0.3333333333333333,0.5431034482758621,0.5378151260504201,0.4654137300524815,0.5548115189623668,0.381219923222772
6865,0.4090909090909091,0.3230769230769231,0.3,0.3,0.3333333333333333,0.3333333333333333,0.617816091954023,0.6750700280112045,0.40324008782234216,0.5691677147028489,0.4394913824409356
6866,0.6818181818181818,0.3076923076923077,0.8,0.2,0.3333333333333333,0.0,0.8908045977011494,0.5126050420168067,0.7537992698450637,0.341848243978796,0.20262359370067584
6867,0.3181818181818182,0.4,0.2,0.4,0.3333333333333333,0.3333333333333333,0.5459770114942529,0.6106442577030813,0.3979859737623817,0.567094389385429,0.4464744345134539
